force,intelligence,agilite,chance,experience,niveau_quete,equipement,fatigue,survie
80.65611478614497,73.99041207669303,74.81839120488463,75.12789243737669,7.56631214330519,4.155784223114322,66.4074121199834,16.71343148693072,1
65.87833667107174,91.80765521991506,80.66650530268164,89.69952893644111,1.7679393429351675,4.391295649967912,25.508722242139815,40.71737385988753,1
69.22765645178525,28.003732955048942,85.80232710072292,84.61242105302316,6.844510495578091,5.801989901982215,12.703357597323173,23.227336479050077,0
84.91956515653193,85.83416767991208,99.76282974021565,18.28133885392259,19.627666684825602,1.0021690421662108,5.853660008005013,53.480097691916804,0
24.966800885918595,29.221823046189776,24.149648525686786,95.62918815133614,12.593671905184058,3.1711990243422505,30.541349854275136,19.882853028647997,1
48.942496364314046,91.07701616439152,4.035082685969971,37.66764404294625,8.323218928123154,2.87408627747393,15.766102679690796,50.840597664462706,1
22.120944181960223,75.3961903596784,41.1191517994586,33.92406611738363,3.3307702699454,3.254346520747871,17.40104480161242,15.737851486886756,1
98.7668007996647,80.49067768414386,13.008066982894695,6.2431327277780335,19.723535945673895,8.253152582800972,76.075930838695,67.09747094857849,0
94.40593396866133,1.80065556004545,2.2425889162055124,48.6173654104883,16.416980185262574,3.5170647089179887,1.5838070944874216,75.39376844414241,0
3.94268113685059,96.2810357074026,36.04268271414861,10.90136156409287,5.629546049018388,2.7236918984513334,55.78101257354344,11.039423424993377,1
70.55751725156884,72.66709920703232,78.37382510752364,24.853982092742598,1.4013739144237891,5.538371147137283,37.94613805934648,46.78024120373392,0
92.52483174156659,30.47510953861333,56.61806912250709,31.694262176728138,1.1325111475511607,8.790805327354587,50.65499999085472,7.087170065487358,0
18.057534512733355,82.9394664858847,31.277798921035405,80.8826323491684,2.4075629901106765,3.172147334537499,56.28302372146029,59.81824455420024,1
56.79452305526295,28.152119841492997,65.43420054927196,87.54886503958966,11.615371672288433,1.7068261851351882,31.336769445727818,26.440429792964537,1
91.54882975880419,87.2753839566128,23.20181803088107,30.246631746146967,18.575268424109847,4.207642622646983,29.51088601842853,52.76244568387079,0
3.394597858579884,11.258039041193701,1.4381446072085025,85.86981212445738,9.934868560119689,7.7288664210848,73.34018493349058,51.746100938429116,0
69.742026724684,70.36859774607957,76.43533864364274,85.72309373697911,16.858909649123945,5.956214902253151,87.12769881211571,92.43543461938005,1
29.734900737255078,54.069847664491036,62.374308486400906,76.46509503848735,8.917732397196156,8.351140326169126,19.25816324585279,54.90832225687229,1
92.43961953765304,9.653447019544082,76.23026245009599,14.669511401518154,14.171670915356504,9.636329328483106,9.761876053514895,58.29984797183157,0
97.10582451653677,24.189382825883897,3.893801668766561,69.0322846900729,14.637454745730016,8.133962290764554,89.77958063920259,40.165312576438026,0
94.42664891134339,1.240403627731479,83.71196278306522,94.50240645805688,3.479274118066773,6.434227709593781,34.989546364739866,94.90796031828168,0
47.42142166574638,46.876796546450585,61.95262000363033,68.2540478767157,7.224321179516235,5.440074292471424,55.13173906628141,77.71859094396096,1
86.20426509893134,30.126526076000037,56.33953507126401,33.16168491078339,12.746043130760478,1.3606217771344,35.95431445200035,28.540529030284155,0
84.45493985350704,59.83574842977588,62.46140481145316,50.05793174308313,1.4139321636873237,9.858897809326372,12.58023363460513,84.42095857762321,0
31.910047324325564,29.72378077086172,86.4433246868364,64.57250433510536,7.2308037552591315,4.4513301031753825,58.933164494772804,43.239636018508996,1
82.89154741506773,29.99191115069847,58.69365065589071,51.05704087285036,10.695989325623849,2.3700539252518014,52.514085176962965,82.8667143533594,0
3.700763471549262,74.31931987316034,58.095037988817936,11.995294173096982,19.924489860892773,7.000379698568111,20.299355919119723,82.28880682935021,1
59.6269878482053,4.814283597835345,99.06791570657658,31.206404465202063,9.490671252448815,3.558594601859134,45.186904465227784,18.88701867628544,1
23.000883728770305,90.28949951919873,75.6730167068568,80.23960305536325,16.321135142286472,6.272004438379429,79.69475040156459,70.1141131383577,1
12.056688577727881,85.22638743911814,44.22938054511353,86.14180460955174,8.641345701332355,6.280911170601321,59.04261031078914,29.06429693065311,1
7.695320162920916,66.78046832264066,70.73970000329277,13.730003271557024,15.927814452394177,5.011568388125823,9.691732706699485,29.749266999266823,1
69.62887758781397,59.32215701073843,38.92304716917885,95.23867523987246,11.908296032402168,8.525067539905383,54.802149722913505,29.634807688058075,0
33.98749637680661,89.23024981396523,22.8875462483499,32.88226178486093,17.731908830047967,3.384703553998987,70.27382992895869,72.55682475599482,1
72.47667715287615,18.533017952871443,59.68518768877594,66.231373873072,8.218851047002198,5.037693324559608,79.27034057807514,22.982604179253606,0
6.535634079894237,7.896916219082861,92.81820981139515,75.18251459566811,12.086088396429577,5.839229157318743,62.91175786342668,0.09058352460902253,1
31.529033783061035,23.95101699095381,92.91395200154628,81.19462346378835,12.600373612376547,6.9726224869056965,15.265816454078374,71.52368534826331,1
53.949129237533725,79.45782787001903,34.19052781054903,94.57497022259301,8.347658836009465,8.055746654550305,71.01732665901606,17.118474383512527,1
79.07231648389636,3.4670266726483323,52.7677466221695,31.29195480288226,2.8862408737496303,4.5532655459043045,67.73418460815164,10.448239530783464,0
31.875250293206992,58.280683508348964,21.16358985698612,85.85064545515544,1.871188138246711,6.814422496869364,2.442688294063322,23.751612059406014,1
62.58913764370091,99.54375161913099,99.56311094988834,13.168690343620703,0.333431011992662,2.355498577616672,41.174766759024315,37.9900522322704,1
88.5977748236187,85.56960938375394,98.11179078679358,70.50409063535928,17.47068528490429,9.393832904882307,33.29502469623733,47.59063274732007,1
61.58631881823046,52.14456890435895,64.95089297074473,74.19777295139859,4.729498244773891,4.447529257789032,66.94120642536434,4.457004071263082,1
23.295947475363377,6.364090928664234,80.44140596774734,67.77232412013204,4.230134985635361,7.565692797787946,21.61358123109207,97.05733326273605,0
2.440078155653802,83.13735143857099,71.51001612837,25.2314736135153,14.72070800852131,1.1830697369395988,59.08719229742585,71.60630534195582,1
87.00988739009298,59.89785081772106,59.31582190394682,87.30431470152034,6.400322261747835,2.846684286143263,91.32059618141723,32.31940653243362,1
2.126941085038714,11.493299705956684,5.3347996988897695,16.8858463370395,10.120893848236731,5.383742898912202,79.78023722086077,31.869725728539734,0
87.47016726841994,9.38572848233562,45.476434255266106,5.363479152083084,3.250221305949126,8.90427220959112,92.14577362165303,44.85425493684594,0
52.8937134027212,90.96268194365923,67.47863021674105,71.74649906119122,19.194914429239386,5.745296349556094,97.850596693269,62.6244822763033,1
93.90676985128962,66.92002629380784,67.75316138836847,47.54757152327337,17.031628000344746,9.368834340644911,1.0670127006162766,14.637306658896776,0
79.87832357736654,82.92867993167555,37.31226184223836,84.90980199586761,17.275792459300064,5.354172069245167,62.27412763774775,18.892981376495232,1
99.79341105333374,87.89789002822673,94.16919866580305,38.3397141058259,8.135474971440104,5.414041870623549,41.283939775890644,85.94345828335508,0
35.071181545171015,57.17723520483222,16.7357032236781,16.827858850771282,15.247224274143456,2.0777210965047868,85.98544903351217,25.625492388907254,1
76.71882889311269,51.74463517550413,50.03594462155606,83.64421924698698,2.877523107795603,8.223906197369978,25.181470200913168,38.01949979751775,0
40.193091360924214,43.042741032099016,69.08839765508228,54.89096316400717,0.17238005183560556,3.2226887122035626,98.10294891150761,87.12718509501171,1
47.98756203039088,31.69465877911193,69.71358058918092,18.91957923903549,0.3994586515605625,9.096512404350836,61.370796954374725,66.31478293998225,0
62.75054632183701,43.459596085871176,64.86389567688155,72.03839985864458,11.732034748091209,9.197417982973565,79.35374022288309,34.171187934168834,1
87.36771141863387,77.38796557301563,27.528821345186017,51.111363848950056,9.107898104958815,9.489791006867348,8.559955282276832,68.36995457246208,0
98.40834691992951,60.19234310151316,15.620656868662197,60.431298224031984,10.360306978170396,5.68207440192781,18.345788475886504,1.968321538141371,0
76.82734138645182,89.2523289954846,63.594032682671084,46.089833820658185,0.1492628083443881,7.093844063052799,75.84036730342032,73.56426600113653,0
41.77667821673337,44.33800143791877,59.930211613943776,82.87089838180064,8.453732393148513,8.00664292055497,2.198652203932361,48.701604051623946,1
42.13570022770702,60.7089578718754,17.935601028924097,82.95627156830498,14.361363224017216,2.1791315678541903,81.68779858937827,81.31821472844612,1
73.75823015888915,63.130755309198875,70.51391455705634,70.93888218243862,8.853874039348717,6.408614754977475,1.3949018691911452,95.46376520064683,0
23.877714576830233,59.16971623063255,45.51719917336564,10.540137739646227,14.644384126244445,1.308681111729805,65.71188390612733,92.57885494945684,1
11.047411313139467,70.26337730855164,66.7760591603153,83.88538619040689,4.660379287936696,5.478094750498533,36.50939202318059,90.92650434553407,1
35.462215764077655,23.74334683748063,83.73670797701507,67.10129805329098,16.26284008963451,2.3935841345820466,61.149485271919914,51.21699559338872,1
28.723899165408174,51.23637775457907,16.972842857692317,69.70241660042996,11.768624809069046,2.6463063336587624,69.60314069891137,36.014211413893804,1
29.630812045599008,10.422480280834767,1.9144867996836679,36.298284040387166,4.215261988598124,4.285428100233414,34.24752191863042,46.503532473067274,0
23.360775104990992,38.45113276448126,77.91025863957867,87.92795561570067,4.734409517076658,4.891934500448527,10.796244811083556,68.98960033133608,1
4.209318963636188,48.76670686212644,60.96974251526159,72.53716002348575,12.56060929139074,6.608551820789685,6.964586774826564,88.39977768711867,1
1.787393473341381,65.22242595454725,69.96395696221217,11.259046652919446,16.598791864248867,1.6698557659466409,58.89360225625479,20.698630300011956,1
98.77223897360315,95.05310525862035,83.81549749886426,40.77780344061627,8.312555640583103,5.533225851137002,52.06553537341115,91.8193158461703,1
42.77731337358623,60.06510665483559,80.28109348245005,88.63803619601417,5.166008582551845,2.64362617227791,74.22010091211325,81.5180231969889,1
38.432664715968166,74.35939161765597,96.09201469288247,4.719670169737899,17.34023213821201,6.165776575285677,50.97355100039371,97.88560151782346,1
67.96472826930699,50.626605949520275,53.59350788521182,96.14166196420496,13.385365835016698,6.736641510350651,42.244579003087914,88.02517732816871,0
21.825388786506416,63.41040313763313,48.84956326599054,67.91625683195628,8.96170974566153,6.010383308975685,39.808717823623084,27.993732969190667,1
94.99611839502253,7.093221613377343,40.18871998907301,63.13759776433766,9.758003905586037,7.644659594304769,2.6446902597667465,10.595591134404769,0
78.6345014415552,25.439158084184697,15.369104284420454,27.05592564879914,4.085129358727928,4.020483198168112,33.55572016966571,11.224107199158862,0
8.94110023122595,36.185309320513866,57.26072328820224,24.879178873917706,12.536052601296879,7.885959324698178,97.60201575244942,29.12233185782761,1
41.75807757849284,47.249335500651355,27.70125243259788,94.20582194885955,7.174850210857773,4.8949037353737435,87.35555762270889,61.418372398453926,1
87.91183075621647,4.564874550238374,92.13075122129754,29.827245423412275,19.912903533486986,5.357660484903371,32.93780670342177,80.43203260971725,0
94.47320222914102,14.002409755331769,58.31908042770976,77.55052967189994,9.603670305237756,6.832919145349643,58.77954050663722,89.92503069815648,0
46.74015112498697,27.68143077913058,59.284018050811014,39.31217982070792,9.717712123792264,1.1652254559930157,84.7296745535494,62.37533843692328,1
61.34113892107077,97.15326909010507,35.492466087701004,13.925407078470398,11.317035748213438,6.885947992782235,44.12743367500687,0.563131274805373,1
16.70339460920752,33.134700710305076,5.198935197770749,1.071529769535895,18.335120062374934,6.567266341649038,1.795786375015096,18.63167765185335,0
99.11686261369765,48.20410581120825,3.174376537298862,54.42573370152508,16.016361997195006,3.7886240507795192,7.451046181864007,9.972620385336795,0
23.16717013834434,19.609771273839293,42.33351441531975,97.57788185489326,9.022601395956828,1.7721485640954053,51.039272134870664,36.332447556901,1
94.27317741351257,61.07800710757682,8.456537809723786,36.91361938092045,14.373985319455919,1.8184190492173702,96.94393756758784,50.13509936337459,0
64.96466489923685,28.068321551597432,60.68469555401391,35.719233399304485,11.724709975615234,9.309013722867057,69.32095422188678,4.339717857856085,1
60.773679487885914,20.699257843842677,88.09730056396575,34.40916178494421,9.847340974024979,7.203513891032534,7.091619143856953,34.84779757956553,0
51.26885110165086,51.65726284459791,88.29148165187222,52.054383730485846,3.8463154556870105,2.1439235239366634,18.936087579186278,17.917967462532257,1
23.06698117177587,0.5505799160420821,65.90454101322324,44.06648834242935,9.27872526909782,4.210508523780157,77.132314321685,64.70701662588739,0
17.652803200550828,0.7664032649225327,21.1231831472931,87.99146267270145,4.916371740451493,6.3323469451143675,84.14397599562447,46.427236932434,0
22.048620907017536,21.906880910185777,86.29968313588721,50.55207917234903,18.296842997033092,8.520145345815838,61.76945861885908,49.531764693390876,1
18.643826214425452,3.672136250082114,88.60934353132082,50.77578381885688,6.708136269926939,1.3929483584170768,64.44231696298166,42.76917880334611,1
77.95844735667534,10.802575413069137,19.66535849529587,13.83715947205566,19.045280290667446,3.12969818323008,2.8337450383384644,95.6019710486567,0
35.01252591667301,33.88606493387516,73.74260857706773,98.27395409103859,10.661105801894223,9.00774091265842,82.85302595815085,21.473512512156322,1
