force,intelligence,agilite,chance,experience,niveau_quete,equipement,fatigue,survie
93.27284833540132,69.74714616692836,51.22219208126745,98.40131632104642,6.258147884272964,7.356215462997359,41.41410682156662,34.164111269060186,0
86.60638895004084,68.01407717603004,68.02277792083532,28.840543781874572,5.421925075281315,6.604205868548177,95.79458599261376,64.8464556900237,0
4.521867010618941,61.86113782151843,4.167290060238427,96.1135485407593,11.953365654054062,9.910979614781793,54.11138248788448,6.844070924262613,1
2.6366974497252005,75.27166395576413,8.479201604580322,38.94818949024204,17.32191267223383,3.806914921873527,60.50895185405384,89.73973183215863,1
37.64633668780496,15.86051052930737,71.63233880626822,38.55119047369223,18.934674578467913,4.059746774139233,22.048763941474924,11.938101133819679,1
81.0553330781833,88.08707591989284,7.208433599867337,34.03871042545057,2.1181160880751526,1.710454626519,62.565078942727645,32.784283788581824,0
98.72761293149445,87.1843527745232,7.12567277652586,54.14076073475852,3.096572251954397,4.9851832288936375,57.160764948294386,81.57453806261209,0
15.041689110352818,2.9247283034559146,1.210847523488745,15.41450431784871,18.89472517566159,3.349436736113633,18.483839794702494,59.731237833071184,0
59.41307153521351,82.58167505647627,95.65013982994802,55.37114853580112,14.730704566695852,4.090480319598798,5.958709735314372,39.363552027744205,1
38.08908566310215,12.886986747344519,73.75083594590069,54.1704812410004,17.659876496595462,8.511146112300649,60.43593197147711,47.34356593750214,0
96.99143978146031,33.51188542591419,35.32514085020642,76.190181260487,4.052652682706864,9.419360621747462,76.36922693503206,85.45473932021804,0
84.21189231357087,74.35082562916078,29.65355812876552,83.36499619375856,11.751717422188037,2.6715976480466708,52.34013709220082,34.00043860598922,1
83.83287047111378,16.07598960483082,34.97032297458495,44.044135031242405,14.022791888349474,4.352580383981193,22.67726253196457,86.96496848121713,0
46.86931597949703,81.79670241190622,77.46535311811819,30.233324935149376,13.602237708939453,9.357675059038547,66.65219766930349,8.813443097669149,1
41.48195023376652,83.21341779577419,66.13706110704143,25.933489731709447,8.163033817333963,1.5562761462030037,8.010572660960225,77.67984372086308,1
27.340707193070624,50.746773376083624,18.519556786746794,19.462383670487192,0.30789783382616953,1.8312447530024065,44.183370480195464,84.75476330547363,0
5.6375496650927115,0.638587171683358,17.410933533408436,5.764758219902488,11.658521136085263,2.465118902856064,16.33667583984202,18.181765283733874,0
86.47223762550531,28.703813317491278,9.839564971339732,34.244797883471335,5.062030783592175,6.356915507141872,18.445905105988338,43.03465323722004,0
81.29010091300776,61.69269183757422,66.03027197013381,27.024769213078326,9.005084922857806,2.354250439053977,20.229394915820365,16.54997746636556,0
99.97176732861305,98.11861780274235,76.43726622217359,96.64173858664074,19.151620301676346,9.712687433056601,38.67070570439779,70.66041289942177,1
99.66368370739053,63.18135270166684,26.5046428325004,55.77088262500439,7.980706352848694,5.020430745326683,5.115020562039763,53.534776806165674,0
55.543170560262745,25.98035810641598,2.094496103091281,34.72770390305075,16.796032133288534,5.513661643151497,39.77934409290982,63.5323346708321,0
76.89874151805105,63.40057030996113,8.217166747642734,58.0467600993696,3.7708121149850227,3.2199275422486586,51.170744711470086,19.648696695621116,0
94.47657298824281,53.99853797158555,96.78600348450304,13.91967013456955,13.449209960500577,5.238642271912601,48.329428496632524,21.17458620524195,0
84.96473906774115,77.98453951511436,29.544477747742025,44.40437492022029,19.54013908877887,6.957222693733104,38.27841004030405,4.149732550990636,0
24.734810174319765,10.698063882695841,76.92231478381336,62.62343214210638,2.037862017458736,7.760594232586385,83.91466080707525,32.20675351957297,1
45.05441353100935,76.1027902502028,62.46635688542638,48.889783179245136,0.16639884454384024,7.784812744389217,14.53266924205041,55.97446613336749,1
12.915941515149498,54.12665786761103,38.19396396528959,40.177880065432426,8.671655852652286,6.201020014246795,50.5696743781374,85.79349139973289,0
95.40510272587224,96.29920038589947,20.56872621955551,99.38483888996981,1.852509661027344,9.139237974944715,6.20414169565543,66.69274474586807,0
60.617463445088006,34.187216603868606,12.138641815940643,88.0314762148927,14.967686993524627,8.356670625754983,7.1155678877909745,43.53963233997514,0
22.864280550346272,63.26218931339481,61.50129680388666,62.34059581594401,18.29097327697118,7.813433032287628,57.38658496770963,95.31201143941378,1
67.17006844058567,93.20281055100175,77.4633780637788,56.93773611822828,8.680419454175176,1.5004496951241455,56.6018424887821,71.92452005758318,1
61.81282404578958,10.250972799067926,64.39042535411306,62.06604798245841,5.174232843108819,1.0619016599768438,87.8033512844457,93.016520286255,1
35.81627180328405,93.72284872364511,53.030213324915835,20.131210782243325,8.688066380132195,2.9120254947592565,55.78736756600732,52.75879732721657,1
11.355759219962902,68.78857223008133,4.195122343163627,39.51377432643186,14.468956357000021,6.9717123452210705,95.97910204048502,25.89042747931396,1
67.15731955927996,6.78370591051719,96.84887775943838,3.945953289089932,0.18108323160741957,4.700777399942912,4.869484839992976,5.282668636472199,0
52.03077009037933,30.096356694681624,79.87141916545745,47.554603748682666,11.789079789693943,4.621656333693806,9.800768478074106,72.60848514838504,1
77.23183917356393,70.81720886452815,29.282203670096475,54.302458395766315,12.265833697747581,8.961281994066525,4.40658615703814,12.130299800553413,0
52.01635011119934,6.73506014687717,97.99703293588506,22.77497361032096,12.75376493791871,9.060065633186548,18.527685033354004,30.277512827196716,0
85.21815003185401,58.217046017627325,60.18815896363221,96.40288471655137,4.840441599617544,9.182577376482271,54.12701109416781,53.24709078838974,0
55.190683877448556,34.588305695295674,58.24226582072465,90.9454610937242,14.281054467562535,3.8249026886352455,64.5572181427428,56.441658777974766,1
56.093797153538624,62.091551776747714,74.8073179429532,72.21432354559059,1.8278297266355281,7.219502314653356,4.55851579486688,60.0583196987136,1
87.66536026583451,4.5742033812512854,81.17697880901376,53.33866287653626,3.9854067293360163,3.444698631469327,94.59708898455993,16.625533034970065,0
40.3482866212397,87.15368061523763,65.64786073315027,86.99691596476849,17.54940093308964,2.715488497670048,84.2165376650381,37.97374048216488,1
13.401522845064074,97.3488969177397,12.809574636620003,13.065234382346292,14.774463014531328,2.661692116126323,29.661248215709314,61.71942271169667,1
2.8782676313338973,96.88778552856915,33.82675059944984,79.0509794274885,0.274911080226905,4.078968587772346,7.718753022646796,96.98188646337847,1
75.5137255673619,74.96518317429248,92.80836403260497,12.48208139668483,4.967525207396005,4.869618578018395,16.98870732190573,72.76311376996887,0
62.03095513534647,13.008624013063198,22.461561184385193,79.42106625494054,4.288129659863291,8.478542539495615,12.694441375497266,92.26037570939579,0
70.40797680992236,75.82631959290225,37.21670238375133,27.576756825135696,5.4161265607394515,2.079019841254409,12.328377929894685,76.2212058314177,0
21.296416150891073,2.458691645880151,43.2076882944196,87.7090581018189,4.951195405597728,7.614332626554048,51.85616886657339,59.171696889240046,0
13.637147558676975,2.2123551528997254,43.940498969445215,94.40420938253979,1.2505259148569148,5.7830942277037485,24.58474424934003,19.202336913634454,0
1.4544665667881929,32.36102191495412,61.29395824945255,14.879596940511563,9.178810331936408,3.5915080840839324,35.81397165291445,66.66856518925131,1
35.058755880659696,48.864319040466576,94.30758377447076,46.267560506539354,14.654669495723303,5.4353762607954215,98.95053333843225,62.337956595990704,1
58.991768685463306,77.04074178077931,24.069271183250496,98.09873781626851,12.134634494348727,3.6994786279932037,68.43142489253448,60.24691704572665,1
39.22440450997323,68.32953766065052,12.150137630091805,48.34074359731466,13.457433371961596,6.364737597144754,94.89806670470014,48.978586798824075,1
43.747492202372904,44.590270637674834,19.747048985993732,86.35475225145451,1.622983570724783,4.904595305697198,14.255655503311559,52.86566039892756,1
90.41586944937484,27.362666628166586,88.69249002092695,58.87315221313199,19.029814203535743,2.4796497617099087,38.21394748325693,33.44425271181041,0
34.82554670233004,99.71245001577111,64.5810812655206,37.53299079196019,16.769836676860496,2.0492476710012704,55.47318032823543,51.931269264230316,1
51.39894891598108,42.6181302235973,28.590678923916013,28.57835555258702,16.101806369913255,5.920261138649171,7.675806188873802,19.755590567847825,0
78.3653012741143,45.13870243296755,81.59469389686173,20.322309108608728,16.45967610083535,9.12171729957493,0.41874436279578653,80.51743973603767,0
39.65427823212701,16.362382119166917,86.1369996363436,76.17981913776973,18.654210162655225,4.09561917901917,67.04343337969175,18.577695469870783,1
62.20867002278735,79.48095487499293,84.6514338690278,38.65405068230279,10.885079322273954,7.597000965003609,64.18195168014353,8.496628988946641,1
86.23637087467452,69.36822257814886,91.89265336395545,51.12754622007512,4.005640357352518,6.927952194457903,41.07888099996118,43.62460263571574,0
94.9520623657642,22.07696127887604,25.224102017336158,49.23254800011819,12.335672157050823,9.38399422878533,48.96440760320326,65.83074395060619,0
14.707348092903793,8.238104561584269,75.50419287462783,57.727902923313124,14.85762987335878,8.388829155692267,41.54430005920896,43.771682493354135,1
92.65876251614944,68.0499302074713,46.053949727414,86.55771456245522,14.758347867080507,6.099447330149167,2.4005044844888856,27.67541319513086,0
49.21162930795382,65.45112142811352,84.19985528900615,98.07393435834294,10.428980483337602,6.9132744841069655,33.537160621746246,55.817118389044076,1
25.824438829895836,27.32595269982093,72.84906771616131,40.758420857381694,1.369174386671561,9.085478199256315,17.708225539728982,34.700233541219994,0
45.913575623826134,95.08635622504103,77.64474464997247,82.7518922106303,7.422258768602557,4.595669061282413,9.842418910136875,93.28676901266331,1
98.0032575285477,15.105789178090024,65.61618376810715,76.45277946547176,18.415332169267145,3.941152352719996,95.67204338893498,92.2645139603572,0
49.26180939928696,43.23348010426019,17.742876946970686,57.352895145557326,11.68897819514852,1.0972997527167672,59.935972504216565,50.23718199720955,1
32.875161028750824,94.36159201675989,54.502691889693835,95.60471436119332,10.766638865114269,8.438959667723179,72.86562842366027,32.78839940182585,1
63.34008543167258,41.97273169261223,98.46697395245081,20.04745155284028,5.37707028764387,8.208826303630284,31.53637432661175,73.71324139566391,0
24.014561877819308,63.85259476640856,93.73880664971189,10.92642103096214,7.368978398331578,1.9400906629013623,39.31471294940152,3.671294348306664,1
7.586332810866391,39.75943979627943,4.317373579701167,85.39619669554222,17.906921783063385,6.191716430194302,23.692399389672346,47.47690060436513,0
12.887972191064922,27.421520234867003,16.481481572943714,43.91498166337483,13.329260950536714,5.1758352835019865,9.696567096542474,33.63233942703335,0
12.804583895777244,98.39776479598282,13.172877345456191,84.69688542070605,15.747740535046656,2.0683818595820034,17.90316374415838,92.05358851025547,1
15.190269351229436,40.9334006315043,72.59799099852955,89.30902051954149,9.086908461353103,9.825114043546511,79.75140452964858,1.2003027272682543,1
13.882717264941014,89.40992036791344,81.77853298569451,6.245759361907144,12.604944389123158,2.932262987170199,67.75458051837758,55.28148757183491,1
64.08747448032146,22.995460589108617,21.35113663106719,88.34647629860606,4.96767217486415,1.6051076208150503,54.69288759854769,74.0663581066626,0
18.188008439914483,21.31047040250833,50.5852692951829,44.831905536942216,14.109216605669726,6.353626415517186,47.508987286676806,48.50179875240413,0
34.56672833238632,3.113408288451136,84.07030280112,51.04324890042322,8.552026674066745,7.649800094197294,92.24342836561244,8.540303016272166,1
89.67884099060119,65.1666825375885,73.28015447662506,62.659251109321026,8.850910296294911,1.2919910144246827,7.273494777866841,97.24613900279022,0
47.39616402628724,36.852634372376116,54.223720549184826,92.63826067300867,12.986446491537633,6.9284587485432,28.060081323791596,51.801043137609796,1
66.75577385210272,86.4358249839637,59.03476904587729,1.911609442976403,18.725612429378533,5.79062688356309,34.9937853570714,61.41862443190114,0
17.231987120162984,47.32099066915572,50.83605469162799,47.68434683178171,1.2801269321724185,1.9293850798754357,78.24258122127878,23.660978270750732,1
19.228901880867078,96.81934279147217,29.754845131882057,68.77220424305607,16.494864746940152,2.5527148925172587,99.25146201619714,48.34980851068038,1
4.086861626647886,18.552551570312115,56.50219928590161,72.27069576982285,5.847662208243863,6.111768675844725,24.067051475715306,42.914949195832186,0
16.893506307216455,86.86231679556109,68.88853020500906,69.2532431537108,8.878389090127556,3.6672185216195956,87.43073341370805,7.489584200198374,1
27.85903390319586,77.65968527917417,87.33229158608077,13.443512940812186,0.4382665755001791,9.444841557861844,83.06227604317912,10.616035354746723,1
17.70104842767468,77.0921844644052,63.629135397924806,29.93955883716812,6.020921556686261,8.368662065356457,22.46573976417666,83.74725196187745,0
8.87025337570556,84.47832281168877,76.1121537043158,35.87155254170135,10.052624852602609,9.852104858622967,39.933258019922256,23.981995220659023,1
12.06358711006008,76.10239909429988,16.0071634954573,80.4437207679505,1.1235215469487803,3.3370375505537258,40.96728692925191,19.495827149863054,1
46.077876803272574,62.62203216314154,46.15574744197899,27.875987241455302,9.821914587663302,9.727512695181794,97.82206685265584,50.49114512501392,1
20.63337184057925,13.124487768238758,0.9331619827093296,21.070496386720315,18.542212577168545,4.881104828124021,18.089190137889833,76.87471313625129,0
