force,intelligence,agilite,chance,experience,niveau_quete,equipement,fatigue,survie
8.350071669866876,48.942496364314046,45.17676787372291,42.74896879206152,8.085794945097382,6.682770290965387,5.276525785960262,18.445905105988338,1
77.71469159274368,22.120944181960223,58.66084631754741,16.223340578247935,10.618753568241877,5.792536597743836,69.20112559466547,20.229394915820365,0
55.840424973580504,98.7668007996647,16.801420774486342,1.260751997575904,11.90263349811363,2.0385517796102564,45.79289944340279,38.67070570439779,1
42.42220092469763,94.40593396866133,73.68737449441821,55.975568363838256,0.1984764225567126,6.450741003910703,22.65216260361057,5.115020562039763,1
90.6354385094736,3.94268113685059,86.27970775432286,52.739962212267635,9.281903189070078,2.054835151122101,61.39703063252326,39.77934409290982,0
11.119748230615134,70.55751725156884,21.673980009077564,71.93536223691585,19.269984817751766,4.034859180091768,25.285811825011116,51.170744711470086,1
49.262510429085914,92.52483174156659,9.571455552016172,89.02580530178021,10.380645602590974,2.2855776833289867,57.76317543444226,48.329428496632524,1
1.1353644767419069,18.057534512733355,2.3638586046336396,7.9406584643029525,13.550845349179063,7.22866282321932,35.92087469826903,38.27841004030405,0
46.86606419941263,56.79452305526295,64.1971500443266,73.14964903403623,6.237277158337664,2.8562690245253735,82.3552226611819,83.91466080707525,1
5.630327568183735,91.54882975880419,60.70940360887808,18.741194409758222,15.47982756305525,4.526734358692234,82.06961607667793,14.53266924205041,1
11.881791626807193,3.394597858579884,54.669741271407005,85.8177053157164,15.458429637522302,9.061072998569008,47.73503981224013,50.5696743781374,0
11.752624677710488,69.742026724684,23.194709611597542,81.90635138616561,10.425920953082779,2.8388474505907326,35.08191093350156,6.20414169565543,1
64.92103021160635,29.734900737255078,39.09059959055147,54.07937549855444,19.52027646558427,5.570245575629012,36.25597965590946,7.1155678877909745,0
74.60448792654233,92.43961953765304,59.4476335186173,71.02427986233116,2.5110042952530676,4.7734449504941985,80.57145256682179,57.38658496770963,0
58.336876509715964,97.10582451653677,49.67668588591694,31.43501131837484,0.33895329779161987,1.1631163694115676,32.8179482797612,56.6018424887821,1
96.21725484745419,94.42664891134339,98.77855202148874,47.116789893281464,15.403164235141919,8.134823022155315,20.9059373706846,87.8033512844457,0
37.48705795237041,47.42142166574638,13.643975255673313,82.16368977104716,16.14311074729765,1.6214131568313976,8.468834187530682,55.78736756600732,1
28.571208628186074,86.20426509893134,69.51445540475937,45.92651971732139,2.404144582411525,5.268295188792583,46.66931208844084,95.97910204048502,1
86.85991281894603,84.45493985350704,40.431876810429216,35.77982653254418,5.3116566591721215,6.0461046544505495,48.213209891984185,4.869484839992976,0
22.359583851945263,31.910047324325564,42.819961492561475,49.421244725029986,0.3510472673325782,6.655838109531284,84.09087104029072,9.800768478074106,1
96.32225394406113,82.89154741506773,71.75977656581762,82.82492524372184,5.866172215611294,7.197684663770881,22.123869644606398,4.40658615703814,1
1.2154474689816341,3.700763471549262,69.24361513243696,33.520804737087275,15.46283747837343,3.2794514517044355,38.099127366839994,18.527685033354004,1
96.98788267076391,59.6269878482053,99.12559937021884,17.37615931357438,10.359210554251579,1.0898089899260444,80.8405738893691,54.12701109416781,0
4.315991195057611,23.000883728770305,12.839428945412523,71.20140203307808,6.961911863365762,7.510992961194208,82.36236107489735,64.5572181427428,0
89.11431136980711,12.056688577727881,10.410964938416633,82.59782127080818,7.434785898126606,5.820909394128208,38.46110759787682,4.55851579486688,0
52.77011090862999,7.695320162920916,72.43388171287411,10.063747852353334,0.027072514309363083,8.52505932886524,45.91240232866809,94.59708898455993,0
99.29647961193004,69.62887758781397,57.83869170064091,23.98741127559447,5.9960105513047175,8.392495266106248,30.328589084928293,84.2165376650381,0
7.379656473539886,33.98749637680661,27.416066655980586,14.19719897609939,12.92917483275861,8.58993551009095,93.2554878419312,29.661248215709314,0
55.38542844013208,72.47667715287615,7.9419368988986605,34.79414115821666,19.483888876327143,5.365851939815862,11.864376574158031,7.718753022646796,1
96.9302535619099,6.535634079894237,8.565824959643054,45.035097890541266,16.94121653967799,4.002655562531791,93.374942300147,16.98870732190573,0
52.30978441701488,31.529033783061035,89.41908746641182,74.88263369633064,0.4718992929105825,8.124023823322329,68.38664518353433,12.694441375497266,1
62.93986381352625,53.949129237533725,19.18673247187429,65.11475848816741,17.97121209349679,5.061647017263295,53.15721526867312,12.328377929894685,0
69.57486889846172,79.07231648389636,32.33715621155208,62.092856747843115,15.66396826597252,2.6509797676309104,3.2659060784495875,51.85616886657339,0
45.454106476777326,31.875250293206992,22.6656402226988,35.23749466096544,15.607522471419609,8.69476617605327,47.55961918220083,24.58474424934003,0
62.75580800840635,62.58913764370091,35.49963058319373,84.144755308476,9.15991518007143,8.943038890951126,40.774810500273226,35.81397165291445,0
58.43143119231002,88.5977748236187,6.942384274609337,47.128716739816454,7.960105859090056,5.196787805261531,16.121881197512256,98.95053333843225,0
90.11580104909889,61.58631881823046,51.90597909082704,97.91049380151546,6.058314576663852,1.6812975457880872,65.6409603500657,68.43142489253448,0
4.5446380341457875,23.295947475363377,6.76125635922149,63.41421382957368,1.3138971790873155,4.490434809252381,97.11509073682858,94.89806670470014,0
28.096318959223034,2.440078155653802,80.03565078223616,12.626474156450273,4.564707269873982,8.231838935163431,56.218881106452514,14.255655503311559,0
95.04114840765587,87.00988739009298,23.3712081910433,67.6177562075434,4.932072699560493,9.115966256916058,71.47532764439458,38.21394748325693,0
89.02637838909163,2.126941085038714,54.00119146045106,32.5104015431699,9.681541394204032,2.8312546824783626,6.845045256601678,55.47318032823543,0
45.56567527857129,87.47016726841994,88.00790875614582,68.63271966860974,14.948888131933879,1.6027625082274437,41.76669958169947,7.675806188873802,1
62.013259780153675,52.8937134027212,65.08773690471942,6.964114816240574,9.476196567958933,8.896154078195547,11.635848516449588,0.41874436279578653,0
27.738118298113267,93.90676985128962,53.29577865513353,17.48814371759594,1.1568889889432121,4.504644450809877,61.27958355365104,67.04343337969175,1
18.81211597237613,79.87832357736654,32.43337531153756,85.57372589057863,19.15579601976408,5.87584867840807,93.84821582141547,64.18195168014353,1
46.36984049399822,99.79341105333374,33.300191305819794,22.71795570235149,18.854486381882246,9.71259230845683,66.17777324716386,41.07888099996118,1
35.33522280260528,35.071181545171015,66.94869551981901,83.704112524294,15.703790862968168,1.5990825512280056,7.680304831442153,48.96440760320326,1
58.365611185087204,76.71882889311269,99.41393612211675,27.927608845441043,19.82655803128441,6.83486206706886,35.466620498508284,41.54430005920896,1
7.773463696498483,40.193091360924214,66.18391898493786,64.28819100587077,10.889646656005258,1.6669488031738036,55.066337944085156,2.4005044844888856,1
97.43948076661665,47.98756203039088,55.77834173700249,69.4150573509831,19.255367005064123,4.379220356198504,40.320775613325225,33.537160621746246,0
98.62107444796028,62.75054632183701,73.06505102392461,51.265475314505295,1.5121008123350155,8.234330906741022,83.36440104751723,17.708225539728982,0
69.81617140197451,87.36771141863387,46.52056122837182,30.531067669673128,7.313614965227426,4.90125009480071,81.46710047099891,9.842418910136875,0
53.60963663441204,98.40834691992951,6.0142342600785215,21.264437637109612,4.507625360135316,9.974641185126554,61.183102010322145,95.67204338893498,0
30.952761628632775,76.82734138645182,56.22968158779098,3.318935456242622,3.9166616826854006,6.031533564519419,37.345794513270526,59.935972504216565,1
81.37950197069486,41.77667821673337,95.76252845053801,30.39464012407238,2.8160589778535217,3.8904593737235813,25.533637376324414,72.86562842366027,0
68.47311725538793,42.13570022770702,17.530294235765965,65.3162790531283,12.448272831319933,2.981001933142778,10.587431821312931,31.53637432661175,0
16.26169393448913,73.75823015888915,69.00048908206658,93.83048184484826,15.626437114946102,4.154684808575457,35.4897683486554,39.31471294940152,1
91.09271844938425,23.877714576830233,20.093368865905646,87.1204482263052,11.565967988407213,4.352799463835957,41.31725172077195,23.692399389672346,0
82.2537242923169,11.047411313139467,53.582768447308126,76.60647765353026,2.9392541917641934,1.6184230995156488,67.58229251040736,9.696567096542474,0
94.9799913291924,35.462215764077655,9.667644964671961,78.84473432532987,16.222475398669417,4.326167794840958,65.81598242975734,17.90316374415838,0
72.571950838836,28.723899165408174,45.037093625818514,66.49849034759953,12.71909414327457,5.178146677653024,7.0108139641256955,79.75140452964858,0
61.34151959357899,29.630812045599008,75.61633288952461,26.0286857566003,7.76331412253991,7.504639770149242,39.525931543115775,67.75458051837758,0
41.82430362906189,23.360775104990992,34.757152423898205,90.71950307058299,13.48260591072126,6.910565362494472,18.177886721736193,54.69288759854769,0
93.27284833540132,4.209318963636188,66.4911724487218,67.0732311905834,5.1980995848566565,7.378890897062388,15.68127053168057,47.508987286676806,0
86.60638895004084,1.787393473341381,79.54499607897291,56.04406309804399,6.90384416988421,1.0752731368917139,82.73021497372459,92.24342836561244,0
4.521867010618941,98.77223897360315,92.71778194794527,11.098946921348107,18.349716862639806,2.9590065962248246,4.191521671625753,7.273494777866841,1
2.6366974497252005,42.77731337358623,23.464208185545353,44.70555438064254,5.810090113428408,6.955158595598708,41.91828759021213,28.060081323791596,1
37.64633668780496,38.432664715968166,39.931591580930814,46.03582712019263,9.399765363158732,5.3559043136177245,16.82036557665182,34.9937853570714,0
81.0553330781833,67.96472826930699,15.241601333041743,86.45636095226699,17.802822747920292,1.0478212810151135,87.9330215678474,78.24258122127878,0
98.72761293149445,21.825388786506416,99.24835021583752,54.66482201877885,14.154427005350549,8.240451781886401,55.704051327503514,99.25146201619714,0
15.041689110352818,94.99611839502253,92.70009679242953,38.04005489704097,1.244064523294055,7.955286159613037,23.1380636376848,24.067051475715306,1
59.41307153521351,78.6345014415552,53.99571302805596,97.68003285106593,2.946060885579407,5.935772466942064,50.24272871663764,87.43073341370805,1
38.08908566310215,8.94110023122595,84.20332943764213,11.072059332631568,0.15683181543833635,1.598169931986449,73.14863597031159,83.06227604317912,0
96.99143978146031,41.75807757849284,52.09579772720422,42.25484283119446,12.618435804583267,7.8986354457932615,95.81180089194338,22.46573976417666,0
84.21189231357087,87.91183075621647,62.35856880027597,4.202467517140529,8.953468508208367,6.253422289582275,22.044600424541894,39.933258019922256,0
83.83287047111378,94.47320222914102,8.912443211601662,73.99041207669303,2.6854970180455107,8.037639794421633,88.61817721293451,40.96728692925191,0
46.86931597949703,46.74015112498697,75.52704204968079,91.80765521991506,19.15868242113541,7.765722931562564,93.43041141674902,97.82206685265584,1
41.48195023376652,61.34113892107077,12.771348363523483,28.003732955048942,10.593194478912398,8.227018647620534,91.64205445320663,18.089190137889833,1
27.340707193070624,16.70339460920752,82.60676302525283,85.83416767991208,4.837865882257784,5.6620725976416235,63.54143568619099,79.91579711047821,1
5.6375496650927115,99.11686261369765,78.20280876703859,29.221823046189776,10.01207142309415,2.262920663741635,62.982065443470766,33.419271417310995,1
86.47223762550531,23.16717013834434,70.87446977429764,91.07701616439152,13.592406654702156,7.040417260417198,40.32106331838228,73.08703457761604,0
81.29010091300776,94.27317741351257,3.6160380524762115,75.3961903596784,1.5247843594712895,6.584264065467735,75.23978823037879,42.001100429566286,0
99.97176732861305,64.96466489923685,30.31283559453286,80.49067768414386,5.49407630095784,7.6802786847917845,53.12940183509319,57.835976311654,0
99.66368370739053,60.773679487885914,26.311256991084285,1.80065556004545,16.139309817679873,2.5289290544566176,67.74380712282945,83.26117733261312,0
55.543170560262745,51.26885110165086,36.01364074715191,96.2810357074026,9.193297408053224,2.754776799102603,42.84579038487954,80.41655649838842,1
76.89874151805105,23.06698117177587,8.764274676383854,72.66709920703232,10.931542840645898,9.013685654973957,73.14964640431391,86.64231835397001,0
94.47657298824281,17.652803200550828,93.69578230310628,30.47510953861333,8.656320044189385,7.749800186068637,82.4471517604549,5.961732534465902,0
84.96473906774115,22.048620907017536,55.38022407123763,82.9394664858847,0.8779988528601024,9.174056398302906,14.64362566028161,69.20505530397449,0
24.734810174319765,18.643826214425452,30.552431065802356,28.152119841492997,3.3149955964031186,7.8284378904752865,83.2929715574228,13.998737672176286,0
45.05441353100935,77.95844735667534,39.698151707428345,87.2753839566128,8.910832774837818,6.374397753912717,54.029653179030724,41.5818568018411,1
12.915941515149498,35.01252591667301,44.72025405048357,11.258039041193701,4.183709308158557,6.887194633250863,84.46659090902243,54.858841505468845,0
95.40510272587224,5.784267656339637,60.05943333606173,70.36859774607957,0.9995805731935747,9.00215131546009,43.13017063410146,40.273948474683074,0
60.617463445088006,96.91026301408114,51.567942769649775,54.069847664491036,16.872993281036475,6.209260790607464,37.904048538303506,51.961167580300746,0
22.864280550346272,88.37858849634257,91.93919732144174,9.653447019544082,19.623850583282316,6.691521918955487,91.50607325172224,99.65263087986192,1
67.17006844058567,92.77522831952129,49.696348290583025,24.189382825883897,15.862857479934789,2.408290444032405,25.11692675484013,13.521731371285473,1
61.81282404578958,99.49078226464353,99.21580148233127,1.240403627731479,17.07569843409334,5.265290981044925,84.42123252861431,67.54560453364256,1
